Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
searchengineinsight.com,NaN,45,NaN,Link Insertion,"Marketing and Advertising, News and Media, Technology",23,35,br,3229,1885,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,prnews.io,https://prnews.io/sites?i=3738683,60,10.0
itechgyan.com,NaN,190,NaN,Guest Post,"Business, Games, Internet",5,20,ru,0,1277,dofollow,Finance&Trading - 212.4,ereferer.com,https://ereferer.com,190,3.0,whitepress.com,https://www.whitepress.com/gihka,207,,Assisted Purchase,,210,
itechsoul.com,NaN,23,NaN,Guest Post,"Business, Health and Medicine, Technology",35,58,in,17030,2694,dofollow,"Casino - 214.5, Adult - 57.2, Crypto - 57.2, CBD - 100.3, Finance&Trading - 130, Dating - 130",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,29,6.5,prnews.io,https://prnews.io/sites?i=3738683,38,10.0
itseriestech.com,NaN,74,NaN,Guest Post,"Finance, Mobile, News and Media",2,2,,0,249,dofollow,"Finance&Trading - 159.3, CBD - 159.3, Crypto - 159.3",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,114,
jacksonvilleapparels.com,NaN,12,NaN,Guest Post,News and Media,5,43,,0,587,dofollow,,ereferer.com,https://ereferer.com,12,3.0,Assisted Purchase,,32,,,,,
jenaroundtheworld.com,NaN,140,NaN,Guest Post,Travelling,39,46,us,32868,3025,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,140,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,143,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5
jennyinneverland.com,NaN,110,NaN,Guest Post,"Beauty, Finance, Health and Medicine",23,40,us,615,2392,dofollow,"Casino - 382.38, Finance&Trading - 382.38, Dating - 382.38, CBD - 477, Crypto - 477, Adult - 477, Medicine - 477",ereferer.com,https://ereferer.com,110,3.0,collaborator.pro,https://collaborator.pro/?ref=quRNI8,127,9.0,Assisted Purchase,,130,
jetsweekly.com,NaN,106,NaN,Guest Post,Finance,4,16,,0,615,dofollow,"Casino - 135.7, Finance&Trading - 135.7, CBD - 135.7, Crypto - 135.7",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,106,7.5,Assisted Purchase,,126,,,,,
jonasmuthoni.com,NaN,127,NaN,Guest Post,"Business, Career and Employment, Education",20,38,ph,76,833,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,127,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5,Assisted Purchase,,177,
jonnymelon.com,NaN,2148,NaN,Guest Post,"Shopping, Society, Travelling",36,41,ph,8094,2479,dofollow,,backlinked.com,https://backlinked.com?ref=otjmnzu,2148,5.5,Assisted Purchase,,2363,,prnews.io,https://prnews.io/sites?i=3738683,4022,10.0
joyandjourney.com,NaN,458,NaN,Guest Post,Travelling,22,17,us,548,380,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,458,6.5,Assisted Purchase,,504,,prnews.io,https://prnews.io/sites?i=3738683,953,10.0
juggernautpost.com,NaN,170,NaN,Guest Post,Entertainment,3,28,,0,996,dofollow,"Casino - 340, Finance&Trading - 340, Adult - 340, Dating - 340, CBD - 340, Crypto - 340, Medicine - 340",meup.com,https://meup.com/?ref=6807A674CEA1F,170,,Assisted Purchase,,190,,,,,
kasareviews.com,NaN,255,NaN,Guest Post,"Business, E-commerce, Marketing and Advertising",14,63,us,3,917,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,255,10.0,Assisted Purchase,,281,,,,,
kiiky.com,NaN,483,NaN,Guest Post,"Education, Finance",5,39,,0,2665,dofollow,"Casino - 926.3, Finance&Trading - 572.3, Crypto - 837.8",whitepress.com,https://www.whitepress.com/gihka,483,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,525,7.5,Assisted Purchase,,532,
kikaysikat.com,NaN,66,NaN,Guest Post,Lifestyle,17,20,ph,144,841,dofollow,Finance&Trading - 194.7,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,114,
kitschmag.com,NaN,69,NaN,Guest Post,News and Media,32,40,id,19035,3604,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,69,10.0,whitepress.com,https://www.whitepress.com/gihka,81,,Assisted Purchase,,89,
knockoffdecor.com,NaN,198,NaN,Guest Post,"Construction and Repairs, Home and Family, Real estate",27,41,us,2896,4728,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,198,8.5,Assisted Purchase,,198,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,240,8.5
knowledgemerger.com,NaN,142,NaN,Guest Post,Business,12,3,in,0,931,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,142,8.5,whitepress.com,https://www.whitepress.com/gihka,174,,Assisted Purchase,,192,
knowledgeprime.com,NaN,40,NaN,Guest Post,"Career and Employment, Education, News and Media",5,17,,0,1396,dofollow,"Casino - 181.9, CBD - 124.9, Crypto - 124.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,40,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,82,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,87,5.0
knowworldnow.com,NaN,57,NaN,Guest Post,"Business, Health and Medicine, Home and Family",6,41,ae,0,3028,dofollow,"Casino - 198.9, CBD - 198.9, Finance&Trading - 342.2, Adult - 1062, Dating - 1062, Crypto - 637.2",guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,77,
kordinate.world,NaN,26,NaN,Guest Post,"Finance, News and Media",6,27,,0,705,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,26,6.5,Assisted Purchase,,46,,whitepress.com,https://www.whitepress.com/gihka,74,
kulfiy.com,NaN,33,NaN,Guest Post,"Business, Technology, Travelling",37,60,in,54130,6910,dofollow,"Casino - 39, CBD - 73.9, Finance&Trading - 124, Dating - 124, Crypto - 124, Medicine - 124",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,39,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5
ladybossblogger.com,NaN,330,NaN,Guest Post,"Finance, News and Media",6,47,br,0,1170,dofollow,,whitepress.com,https://www.whitepress.com/gihka,330,,Assisted Purchase,,363,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,501,
twinstantrumsandcoldcoffee.com,NaN,170,NaN,Guest Post,"For Children, For Women, Home and Family",23,31,uk,1884,1150,dofollow,"Casino - 314.67, Finance&Trading - 619.5, CBD - 619.5",collaborator.pro,https://collaborator.pro/?ref=quRNI8,170,9.0,prnews.io,https://prnews.io/sites?i=3738683,202,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,210,6.5
twoplusdogs.co.uk,NaN,130,NaN,Guest Post,"Animals and Pets, Hobbies and Leisure, Home and Family",23,31,uk,776,688,dofollow,Casino - 663,whitepress.com,https://www.whitepress.com/gihka,130,,Assisted Purchase,,150,,prposting.com,https://prposting.com/ref/RnK1lLPr,157,6.5
tycoonstory.com,NaN,53,NaN,Guest Post,"Business, Career and Employment, Technology",34,75,in,6210,6317,dofollow,"Casino - 157.9, Finance&Trading - 257, CBD - 157.9, Crypto - 157.9, Adult - 357.5",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,53,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,Assisted Purchase,,103,
ukcareguide.co.uk,NaN,255,NaN,Guest Post,"Finance, Health and Medicine, Home and Family",28,55,uk,1058,2161,dofollow,"Casino - 382.38, Finance&Trading - 382.38, Dating - 382.38",collaborator.pro,https://collaborator.pro/?ref=quRNI8,255,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,304,8.5,Assisted Purchase,,395,
ukhomeimprovement.co.uk,NaN,297,NaN,Guest Post,Home and Family,17,32,pk,35,1048,dofollow,"Finance&Trading - 930.67, Casino - 2478",prposting.com,https://prposting.com/ref/RnK1lLPr,297,6.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,310,9.0,Assisted Purchase,,327,
ummid.com,NaN,123,NaN,Guest Post,"Politics, Society, Technology",40,52,in,34456,4420,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,123,10.0,Assisted Purchase,,143,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,180,9.0
unigamesity.com,NaN,124,NaN,Guest Post,"Computers, Games, Mobile",29,37,us,1164,2099,dofollow,"Casino - 275.9, Finance&Trading - 342, Dating - 342, CBD - 275.9, Crypto - 275.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,124,8.5,Assisted Purchase,,174,,prposting.com,https://prposting.com/ref/RnK1lLPr,186,6.5
unthinkable.fm,NaN,89,NaN,Guest Post,"Entertainment, Internet, Technology",6,50,au,0,1063,dofollow,"Casino - 197, Finance&Trading - 197, Dating - 197, CBD - 157.9, Crypto - 157.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,Assisted Purchase,,109,
unusualplaces.org,NaN,98,NaN,Guest Post,"Books, Culture, Travelling",29,43,us,653,1862,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,ereferer.com,https://ereferer.com,118,3.0,Assisted Purchase,,148,
updatedhome.com,NaN,98,NaN,Guest Post,"Construction and Repairs, Home and Family",16,40,us,13,851,dofollow,"Finance&Trading - 404, Crypto - 404, Medicine - 404",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,Assisted Purchase,,104,,prposting.com,https://prposting.com/ref/RnK1lLPr,107,6.5
urdusoftbooks.com,NaN,16,NaN,Guest Post,"Business, Home and Family, Lifestyle",22,10,pk,2813,409,dofollow,"Crypto - 130.9, Casino - 255, Finance&Trading - 255, CBD - 255",linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,16,5.0,Assisted Purchase,,36,,prnews.io,https://prnews.io/sites?i=3738683,58,10.0
urtech.ca,NaN,188,NaN,Guest Post,"Computers, Marketing and Advertising, Technology",24,53,us,210,2527,dofollow,"Casino - 328.9, Finance&Trading - 477.9, Dating - 760, Crypto - 715.9",prnews.io,https://prnews.io/sites?i=3738683,188,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,215,6.5,Assisted Purchase,,238,
usaartnews.com,NaN,44,NaN,Guest Post,"Business, Entertainment, News and Media",20,50,us,56,1034,dofollow,"Casino - 214.5, Finance&Trading - 525.1, Adult - 525.1, Dating - 525.1, CBD - 525.1, Crypto - 525.1",collaborator.pro,https://collaborator.pro/?ref=quRNI8,44,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,72,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,80,8.5
usawire.com,NaN,17,NaN,Guest Post,"Business, Fashion, News and Media",27,71,us,227,7663,dofollow,"Finance&Trading - 28.8, CBD - 41.9, Crypto - 34.9, Casino - 195, Adult - 195",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,18,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
veggievagabonds.com,NaN,506,NaN,Guest Post,"Food, Personal Blogs, Travelling",29,31,us,1300,2346,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,506,9.0,Assisted Purchase,,557,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,920,7.5
veloceinternational.com,NaN,68,NaN,Guest Post,"Business, Marketing and Advertising, Web development",30,40,in,1091,1475,dofollow,"Casino - 289.9, CBD - 289.9, Crypto - 289.9, Finance&Trading - 312.7, Dating - 312.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,Assisted Purchase,,118,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5
virlan.com,NaN,83,NaN,Guest Post,"Business, Games, Sports",5,27,br,0,543,dofollow,"Casino - 155.9, Crypto - 155.9, Finance&Trading - 277, Adult - 330.4, Dating - 330.4, CBD - 330.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,87,8.5,Assisted Purchase,,133,
wbcomdesigns.com,NaN,113,NaN,Guest Post,"Business, Miscellaneous, Web development",32,79,us,430,6734,dofollow,"Casino - 325, Finance&Trading - 340, Adult - 340, Dating - 340, CBD - 340, Crypto - 340, Medicine - 340",whitepress.com,https://www.whitepress.com/gihka,113,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,115,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,130,6.5
weallfollowunited.com,NaN,180,NaN,Guest Post,"For Men, Games, Sports",18,33,ng,48,2409,dofollow,"Casino - 260.9, CBD - 260.9, Crypto - 260.9, Finance&Trading - 375, Dating - 375",collaborator.pro,https://collaborator.pro/?ref=quRNI8,180,9.0,Assisted Purchase,,200,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,261,8.5
wearetravelgirls.com,NaN,315,NaN,Guest Post,"Books, Society, Travelling",34,52,us,10544,1464,dofollow,"Finance&Trading - 1711, Dating - 1711",meup.com,https://meup.com/?ref=6807A674CEA1F,315,,Assisted Purchase,,347,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,945,8.5
wemadethislife.com,NaN,150,NaN,Guest Post,"Fashion, Food, Shopping",33,34,in,13107,2062,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,150,9.0,Assisted Purchase,,170,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,187,8.5
weraveyou.com,NaN,266,NaN,Guest Post,"Entertainment, Lifestyle, Music",34,63,us,3596,6712,dofollow,"Casino - 678.5, Finance&Trading - 678.5, Dating - 686, Crypto - 678.5",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,266,7.5,Assisted Purchase,,266,,ereferer.com,https://ereferer.com,268,3.0
wesuggestsoftware.com,NaN,115,NaN,Guest Post,"Internet, Software Development, Technology",26,27,in,250,689,dofollow,"Crypto - 157.9, Finance&Trading - 230.1",prnews.io,https://prnews.io/sites?i=3738683,115,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,117,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,131,8.5
whatiswhatis.com,NaN,170,NaN,Guest Post,"Education, Internet",5,22,,0,1693,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,177,7.5,Assisted Purchase,,190,
whatsontech.com,NaN,212,NaN,Guest Post,"Gadgets, Internet, Technology",5,21,,0,1353,dofollow,"Casino - 253.7, Finance&Trading - 253.7, Dating - 253.7, CBD - 298, Crypto - 298, Medicine - 298",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,212,7.5,meup.com,https://meup.com/?ref=6807A674CEA1F,213,,Assisted Purchase,,234,
winbuzzer.com,NaN,270,NaN,Guest Post,"Computers, Software Development, Technology",38,68,us,7847,8527,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,270,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,280,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,292,
wishup.co,NaN,290,NaN,Guest Post,"Entertainment, Technology, Travelling",44,72,in,10434,3981,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,290,8.5,Assisted Purchase,,319,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,417,8.5
womensbeautyoffers.com,NaN,39,NaN,Guest Post,"Beauty, Fashion, Home and Family",25,10,in,8551,1546,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,39,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,87,5.0,Assisted Purchase,,89,
wonderparenting.com,NaN,83,NaN,Guest Post,"For Children, For Women, Home and Family",16,13,in,35,665,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,90,9.0
worldinsidepictures.com,NaN,35,NaN,Guest Post,"Construction and Repairs, Lifestyle, Travelling",5,30,ae,0,2853,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,35,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,72,9.0,Assisted Purchase,,85,
worldofmedicalsaviours.com,NaN,51,NaN,Guest Post,Health and Medicine,17,28,in,25,1995,dofollow,"Finance&Trading - 360, CBD - 152, Medicine - 152",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,51,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,92,5.0,whitepress.com,https://www.whitepress.com/gihka,97,
wow-womenonwriting.com,NaN,240,NaN,Guest Post,For Women,28,62,us,1743,2881,dofollow,"Casino - 312.7, Finance&Trading - 312.7, Dating - 359, Crypto - 312.7",collaborator.pro,https://collaborator.pro/?ref=quRNI8,240,9.0,Assisted Purchase,,264,,ereferer.com,https://ereferer.com,295,3.0
yeahhub.com,NaN,25,NaN,Guest Post,"Computers, Games, Technology",25,37,in,315,2696,dofollow,"Casino - 125, Finance&Trading - 125, Dating - 125, CBD - 157.9, Crypto - 85.8",collaborator.pro,https://collaborator.pro/?ref=quRNI8,25,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,36,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,39,8.5
yorkshirewonders.co.uk,NaN,172,NaN,Guest Post,"Lifestyle, Music, Society",26,29,uk,1655,2166,dofollow,"Finance&Trading - 660, Casino - 663, CBD - 772.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,172,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,186,8.5,Assisted Purchase,,222,
yucatanmagazine.com,NaN,210,NaN,Guest Post,"Places, Transportation, Travelling",35,52,us,10396,3792,dofollow,"Casino - 432.9, Finance&Trading - 473, CBD - 432.9, Crypto - 432.9",prnews.io,https://prnews.io/sites?i=3738683,210,10.0,Assisted Purchase,,231,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,247,8.5
zephyrnet.com,NaN,99,NaN,Guest Post,"Finance, Games, Technology",7,69,ru,0,14699,dofollow,"Casino - 128, CBD - 128, Crypto - 340",meup.com,https://meup.com/?ref=6807A674CEA1F,99,,Assisted Purchase,,119,,whitepress.com,https://www.whitepress.com/gihka,201,
zero2turbo.com,NaN,112,NaN,Guest Post,Automotive,22,33,za,105,5755,dofollow,"Casino - 185.9, Finance&Trading - 283.2, Dating - 300, CBD - 357, Crypto - 283.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,112,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,143,6.5,Assisted Purchase,,144,
muminthemadhouse.com,NaN,250,NaN,Link Insertion,"For Children, For Women",39,58,us,7678,5173,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,250,8.0,Assisted Purchase,,275,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,376,8.5
mummytodex.com,NaN,150,NaN,Link Insertion,"Food, For Children, Home and Family",26,35,uk,670,1451,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,150,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,199,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,329,
muskethunting.com,NaN,74,NaN,Link Insertion,"Food, Gadgets, Lifestyle",4,20,ca,0,433,dofollow,"Casino - 157.9, CBD - 157.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,100,8.5
mybusinessblog.co.uk,NaN,155,NaN,Link Insertion,"Business, Finance",2,8,au,0,884,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,155,8.0,Assisted Purchase,,175,,meup.com,https://meup.com/?ref=6807A674CEA1F,287,
mycelebritylife.co.uk,NaN,104,NaN,Link Insertion,"Beauty, Entertainment, Shopping",4,15,,0,1608,dofollow,"Casino - 12567, Finance&Trading - 12567, Adult - 12567, Dating - 12567, CBD - 12567, Crypto - 12567",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,104,8.0,Assisted Purchase,,124,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,12567,7.5
mycodelesswebsite.com,NaN,1075,NaN,Link Insertion,"Fashion, Real estate, Technology",37,70,us,3241,3631,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1075,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1140,,Assisted Purchase,,1183,
mycplus.com,NaN,449,NaN,Link Insertion,"Computers, Education, Programming",20,29,in,33,1027,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,449,,Assisted Purchase,,494,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,515,
